Date,spyOpen,spyHigh,spyLow,spyClose,spyAdj Close,spyVolume,goldOpen,goldHigh,goldLow,goldClose,goldAdj Close,goldVolume,oilOpen,oilHigh,oilLow,oilClose,oilAdj Close,oilVolume,japanOpen,japanHigh,japanLow,japanClose,japanAdj Close,japanVolume,btcOpen,btcHigh,btcLow,btcClose,btcAdj Close,btcVolume,lqdOpen,lqdHigh,lqdLow,lqdClose,lqdAdj Close,lqdVolume,tltOpen,tltHigh,tltLow,tltClose,tltAdj Close,tltVolume,euroUSDOpen,euroUSDHigh,euroUSDLow,euroUSDClose,euroUSDAdj Close,euroUSDVolume
2017-05-19,0.006787451860814642,0.005594119873816972,0.007815533511909,0.006504176939575501,0.006504079819350306,0.07439393840316044,-0.001673651512584473,-0.005793689682539682,0.0055385308465341065,0.0007989135089452315,0.0007989135089452315,0.6538461538461537,0.007153055385244134,0.01875002091733946,0.025598335600381494,0.01985823788685881,0.01985823788685881,-0.6265937761014726,0.0017599805280958947,0.0013831231017340517,0.0024452058127901743,0.0018871154943036483,0.0018871154943036483,-0.1481208548268239,0.043256197349509806,0.052528795813332696,0.04600137524348513,0.05245012879103972,0.05245012879103972,0.2940431376910133,-0.0006671836988679791,0.00016676949145733033,0.0,0.000583811499853093,0.000583655928072746,-0.3973971069755875,-0.0031515070707071047,-0.0012909714169603292,-0.0014611575377684316,0.0023497083511538897,0.002349688661060556,0.35050595772708215,-0.003889104053705128,0.0023406605406701697,-0.00037730955772852237,-0.003834584039955735,-0.003834584039955735,
2017-05-22,0.006615227686215475,0.002635122112806254,0.006532654671342231,0.005077445386911572,0.005077440759076346,-0.4695256296332364,-0.0007982757556601605,0.006386206045281506,-0.0007982757556601605,0.006386206045281506,0.006386206045281506,-0.6744186046511628,0.02678569453704749,0.010488858311673566,0.023538961516618606,0.007947506141565253,0.007947506141565253,-0.39670613048600645,0.004035968435675885,0.004803647119602905,0.006228630329457419,0.0044673883016979055,0.0044673883016979055,-0.3209342560553633,0.07685372193313311,0.14935240307552533,0.06751487633910869,0.09341903227500103,0.09341903227500103,0.678248372362998,0.0004172160491160426,-0.0003334250201431077,0.0008354720343060063,-0.000833525040980887,-0.0008335975250421956,-0.018880253112318557,0.00040534208491127544,-0.0017773549990092175,0.0020323550600380713,-0.002748330795799281,-0.0027482748990592665,-0.6397307890116517,0.008234286094865872,0.0058116431108188316,0.005547372925252869,0.008213374988077726,0.008213374988077726,
2017-05-23,0.0043951570798281825,0.0022109965563514855,0.0028891549274598916,0.0022127546390653396,0.0022128058936305983,-0.2076508016639731,0.00782939153442519,0.0007139089672256738,-0.0008787848870021042,-0.004679862163332604,-0.004679862163332604,0.0,0.008695711806154804,0.014296905321251385,0.002577339464261197,0.01458704908338282,0.01458704908338282,2.853207876983585,-0.0011560589501530272,-0.0015165169411011092,-0.001691822315029179,-0.0033031343350182762,-0.0033031343350182762,0.06242038216560508,0.07261689920389047,0.007344141117116898,0.07960374325304342,0.06764517651110125,0.06764517651110125,-0.29011650107416875,0.0010844594865979662,0.0006670724589343813,-0.002838096756975883,-0.0030867021835312425,-0.003086552522795327,0.8066528795260963,0.0008102908739877623,0.0004856345174106824,-0.006328078755020616,-0.0067277456417018655,-0.006727738571214559,0.9447439021388664,0.003101135029703661,0.00030452913846645835,0.0030459590426012983,0.003034397573909997,0.003034397573909997,
2017-05-24,0.001542029608776918,0.0020395895346407844,0.0017535719125207905,0.0023328389627224055,0.0023328564813229757,-0.029250109119042134,-0.00760996908442324,-0.0030119903870384768,-0.000719674570024087,-0.0019126752520551848,-0.0019126752520551848,0.4285714285714286,0.007836951257113034,0.0017377871840549286,0.009096282380858245,-0.0021371672403891484,-0.0021371672403891484,0.03513848771065553,0.006607391560244036,0.004559535212903976,0.005338660614020663,0.006612926376867279,0.006612926376867279,0.2146282973621103,0.05923180497240499,0.08742595162702638,0.06558187606151034,0.05310244487721638,0.05310244487721638,0.2514089052167743,-0.0036663777407487386,-0.002083159701972148,-0.0006696969753029469,0.0015899748953975834,0.001589836953204804,0.02339839354312989,-0.0057485141972549725,-0.0029121581561520893,0.0004898595569107211,0.005630830703192036,0.005630690403183758,-0.06911520888967637,-0.004997735178769669,-0.005702635727168115,-0.002401679836160575,-0.005298580105099759,-0.005298580105099759,
2017-05-25,0.003661742569772919,0.005607967525575797,0.0042929772435744695,0.004779493766761789,0.00477935397050433,0.3653279406406025,0.004153647975327468,0.0003975194629683987,0.004881250091366862,0.0027148075174421304,0.0027148075174421304,-0.30000000000000004,-0.0036936042708709538,0.0023130107495563657,-0.050558456801067075,-0.0478971758586999,-0.0478971758586999,0.26055784667690385,-0.0020401711780435594,0.003443350015315705,0.001524600311634705,0.0035531813502096554,0.0035531813502096554,-0.06120434353405724,0.05379145362712512,0.09509374762561573,-0.01553826670544689,-0.056743186014110436,-0.056743186014110436,0.3948811720526477,0.0016726352764071528,8.345858244052096e-05,0.0014240744201057254,0.0004177124167814572,0.00041787960714967376,-0.4679987866838553,0.001791482040924608,0.00016223429884409946,0.0017953402823946973,0.000324547586029178,0.0003246043086531092,-0.1210572112247118,0.004492470662100567,0.004332080335854416,0.002339418986090358,0.004615669482284757,0.004615669482284757,
2017-05-26,0.0014096020075820004,-0.0007435888900894083,0.002033490976782959,-0.0002067670459706683,-0.00020674705032919238,-0.27222315000226305,0.00835255763301368,0.007390865960301696,0.009396342203837671,0.009396342203837671,0.009396342203837671,-0.2142857142857143,-0.04878048780487809,-0.03961540384615381,-0.0055727759427703916,0.018404845873012388,0.018404845873012388,0.5582304937522153,0.0031047596437254743,-0.0024855180475414906,-0.0017053095247320238,-0.006374106944467828,-0.006374106944467828,-0.11146161934805465,-0.051241945807614764,-0.06871919437279905,-0.09334006669861139,-0.04449498862892509,-0.04449498862892509,-0.267262209435164,0.0004174918698545138,0.001168965546521683,0.001421982398444488,0.0007516619467458074,0.000751589608482206,-0.2677642363338323,0.0043082914398056005,0.0037313352022334545,0.003991511828095318,0.0017036262278808945,0.0017036718163869757,-0.5415480757332014,-0.0018270597160044977,-0.0016851835392408532,-0.0028680987211906483,-0.0017941555938032483,-0.0017941555938032483,
2017-05-30,-0.0008280078073862329,-0.00045473750611169095,-0.0012010478509139055,-0.0008688386658314284,-0.0008687803218979662,-0.24507880136993643,-0.00015774061516704574,0.0018933607174509426,-0.007257772305290677,-0.0043389082550755464,-0.0043389082550755464,24676.909090909092,0.0242051282051281,0.00680816994009148,0.01764215442092154,-0.0028112249560487967,-0.0028112249560487967,-0.3342101065985468,-0.005928778286256486,-0.005562704402413243,-0.005910620614284934,-0.00045666216981687935,-0.00045666216981687935,-0.1408284023668639,-0.028234767275105765,-0.10561470589326494,0.02537660811768694,-0.012236517991322526,-0.012236517991322526,-0.1811815299319426,0.001502253380070151,0.0017513050871051927,0.0020046608586312686,0.0023366351942477603,0.0023366951865562147,0.8971676075530466,0.0038850343046936686,0.0032325925849781,0.003975643002028351,0.004940014457239794,0.004939993146738875,0.6260881301032459,-0.007245795066115668,-0.002710104308745409,-0.0047225501770955525,-0.007289425516200376,-0.007289425516200376,
2017-05-31,0.002071766007653464,0.0003722734712183762,-0.002156265514077549,-0.00024843892339543316,-0.00024842938155933414,1.607700152548584,-0.003945084350100991,0.0025196464566930032,7.944691520433977e-05,0.007844088573217833,0.007844088573217833,-0.5217695620300822,-0.005607810935309376,-0.011336515738594177,-0.02651435909676436,-0.026983487716471966,-0.026983487716471966,-0.1314718818724474,-0.002580103389116073,-0.0009105320635799385,0.0009769551945129074,-0.001386294566837476,-0.001386294566837476,0.7231404958677685,-0.030225845437462096,0.003961892106949527,0.009884352752728365,0.050995850312290925,0.050995850312290925,0.06984902778260405,0.0009166750000000334,0.0011654928113846719,0.0005001500541861326,0.0011655898662428221,0.0011657567859899576,0.13600800348870012,0.00016128356172928626,0.004108289061610204,0.002343631846510874,0.0024982352324356416,0.0024983435681222854,0.6599991700211645,0.003977749045097845,0.004522568204542221,0.004957365576010231,0.0038323161746205425,0.0038323161746205425,
2017-06-01,0.000537566168335557,0.006201422064630702,0.004155585123651884,0.007952282074616512,0.00795223375114551,-0.24874722210118083,0.004435975834550465,-0.0031416903502535787,0.0018276114421931222,-0.0039308176100628645,-0.0039308176100628645,-0.9791093753610797,-0.020543825959966733,-0.01086302576670739,0.003561743138487339,0.0008278352649007115,0.0008278352649007115,0.17431867439554116,0.0031497217700529045,0.010885215324929032,0.004955284811822835,0.010659180912496513,0.010659180912496513,-0.17266187050359716,0.04624204560567691,0.059413698515729196,0.06653709992005719,0.05312694384435446,0.05312694384435446,0.07013722116128407,-0.0034967862501307234,-0.0024114501511484088,-0.002916172377508186,-0.002411650727650705,0.00021659518448835513,1.129389183696511,-0.0028214912659051405,-0.003690332872999025,-0.0029831089493115304,-0.0020096462699413786,0.00010463779302072318,0.12963425914352134,0.005776968733666843,0.00043902291628517,0.0033387606105061973,0.006431435172297162,0.006431435172297162,
2017-06-02,0.0059924659834176275,0.0039855410472195985,0.005959290705012776,0.003328390025771011,0.003328453381298946,0.28572402192511825,-0.0022082405362775503,0.007721438211747866,-0.0014277037833458905,0.007734845303867255,0.007734845303867255,-0.6957964601769911,-0.012132428292567665,-0.019930832618703764,-0.024217117986759074,-0.014474792918221957,-0.014474792918221957,-0.005988623412360283,0.01412086387664635,0.017706979515826005,0.014257600330451314,0.015974296676789068,0.015974296676789068,0.4531400966183574,0.05056086624580036,0.016402680028543948,0.03714061656449541,0.03350257069280915,0.03350257069280915,-0.20333539571811132,0.006433260816554931,0.0050846127774892835,0.005264519182159644,0.004668206107604211,0.004668203943759774,-0.4559809119830329,0.012287825682000708,0.012722400954627622,0.011240489689778865,0.011840523369464062,0.011840555756286175,0.4655925995596031,-0.0022201004962524307,0.002155065202714468,0.0002802795654772705,-0.002468083895285633,-0.002468083895285633,
2017-06-05,0.002259481573079203,-0.0002046367864628751,0.0027974041237668335,-0.0007371626386302177,-0.0007371384034062789,-0.4958749736370496,0.011065444627099907,0.0023455824863174435,0.01429706115965046,0.001958019974982017,0.001958019974982017,1.0993939393939396,-0.006869317092645488,0.0047727537823771815,0.002567372590185135,-0.005455266470835052,-0.005455266470835052,0.03639096268712594,0.008271785008011179,-0.0007545270230933099,0.0068678749436570374,-0.00032011174078172555,-0.00032011174078172555,-0.34109042553191493,0.045078419026686856,0.07966888593607702,0.05768286580720905,0.07966888593607702,0.07966888593607702,0.039695326123835306,-0.0016602772842460034,-0.0017415740298296623,-0.0010806732897589155,-0.002821083707793326,-0.0028211333390413262,-0.37652287479776225,-0.002555494309571138,-0.0048500676993734615,-0.002159168280867596,-0.006209257931636847,-0.0062093466542130216,-0.48844847112117784,0.0055469942782129245,-0.00021451124233906604,0.0026744028327074787,0.005798967348710882,0.005798967348710882,
2017-06-06,-0.0025823051908746564,-0.0013098935573896409,-0.0026255333653087964,-0.00319684406744436,-0.0031970094555270334,0.12699669789793022,0.00015640479023115716,0.01029637363494551,0.0018794236491777028,0.011803309952034713,0.011803309952034713,-0.75,-0.006497526860145042,-0.0004129698642283408,0.0017071702580628845,0.01666660267229525,0.01666660267229525,-0.11519543718277436,-0.0006535823961447695,-0.003539751574905936,-0.007765136881314749,-0.009465154070950388,-0.009465154070950388,0.029263370332996974,0.07102379914039658,0.1165321872870062,0.07195390009109293,0.06565030207816425,0.06565030207816425,0.5260314006685902,0.0033261433007460983,0.0024092464299432237,0.0023300241712578273,0.002912289898485687,0.0029124088154079963,-0.4351414725652649,0.006325059946756584,0.0056727307231470014,0.0049687690733191126,0.00544698030909907,0.005447180385178774,0.8952844808501217,-0.0015307552317064266,0.0,0.0004494398022107937,-0.0021283894890711252,-0.0021283894890711252,
2017-06-07,0.0010685049900305277,-0.00024591360350711966,-0.001192797819858482,0.0018502404796199023,0.001850414509980025,0.07481627937445667,0.009535682172224114,-0.0016213519761012485,0.003829939743693389,-0.003322039493410922,-0.003322039493410922,1.1755196304849886,0.012236244209441027,-0.0035124378713869975,-0.02748182845082714,-0.05125540674943774,-0.05125540674943774,0.1617250939525401,-0.008477182979628517,-0.006436228444306802,-0.002002665875573184,0.00023617485110816183,0.00023617485110816183,-0.027450980392156876,0.06635094957749854,-0.04351131628248728,0.0036122440138106615,-0.04576698841945459,-0.04576698841945459,-0.27368745190681476,-0.0015746974448965778,-0.0004973147522853161,-0.0010792611310733724,-0.0012445200468308437,-0.0012444815938253972,2.1562517296728845,-0.0035802688586161757,-0.0027806943009288654,-0.004864441708701039,-0.004780106870142853,-0.004780279946792421,0.0008488104972159682,0.0010934232942687583,7.890742474536694e-05,-0.003205156717307478,0.0012969915127007958,0.0012969915127007958,
2017-06-08,0.0006978571256686106,0.0016808953893152623,0.0014001400041168122,0.0004924690061156589,0.0004924498170431058,0.21805434736435791,-0.004800210680710015,-0.004253344754528099,-0.012613931621830776,-0.010696788820031777,-0.010696788820031777,-0.31953290870488327,-0.044393538974572655,-0.04250466514617457,-0.009857633741177096,-0.0017498249835997681,-0.0017498249835997681,0.43302636427103125,0.00484167801962565,0.001896819323752963,-0.0005887413403571351,-0.0037708687099967664,-0.0037708687099967664,0.2631048387096775,-0.051889223132188356,-0.018847220028411882,-0.0109644323225917,0.026887227455960172,0.026887227455960172,-0.1558531679180819,-0.0006640823386395711,-0.0017412852693413639,-0.0026595744680850686,-0.0017444675629956219,-0.0017446202836360891,-0.31691919191919193,-0.00287448902705989,-0.005098789159467598,-0.003926580624035725,-0.0026417067345774203,-0.002641593535787856,-0.3185241666926022,-0.0014072097762927172,-0.0008670266570804941,-0.00078356267564339,-0.001440812249033474,-0.001440812249033474,
2017-06-09,0.0013126799636922204,0.0027830925159981756,-0.005017070403561696,-0.0015177414124117883,-0.001517702990829095,1.005382808673752,-0.005834759498962061,-0.007533358326188622,-0.0027600347498153432,-0.006111453968924763,-0.006111453968924763,-0.5023400936037441,-0.0030534134374444744,0.0,0.0015486504082158348,0.00416308072224103,0.00416308072224103,-0.21536512318504097,-0.004749472440472635,0.0017341448715928465,0.0015440372029904559,0.005223699987962682,0.005223699987962682,0.1596169193934558,0.03196113616282781,0.03069296717793657,0.04667633923777714,0.006483394487294181,0.006483394487294181,0.052904739777369425,-0.003654805246738224,-0.00207658445117187,-0.0012500166666666868,-0.0009985437463350122,-0.0009985807199484054,0.767483056069008,-0.0064061100193651965,-0.0019218290019658024,-0.002574416671574875,-0.0015249538975825594,-0.00152491610496297,-0.414232868266618,-0.005462621294093917,-0.004711561070615655,-0.0025570604968540023,-0.006252232305480665,-0.006252232305480665,
2017-06-12,-0.0039329387346133116,-0.006489518927585092,0.0017772597864507134,-0.00020542705385284687,-0.00020554151956964084,-0.34893056215048945,-0.008999139043759818,-0.006729771373726878,-0.0011070892191760162,-0.001892017343318897,-0.001892017343318897,0.46394984326018807,0.001968934630692143,0.011476808142052652,0.008614976805831454,0.005454941939561753,0.005454941939561753,-0.20670802365001428,-0.0016183490208901974,-0.007311872093563654,-0.004487849272135969,-0.005230516628672244,-0.005230516628672244,-0.22849277357192022,0.05192632186748525,0.03292887651909604,-0.0991050451794987,-0.05814136665344327,-0.05814136665344327,0.9048371559528563,8.338474572866517e-05,0.001165307151367534,0.0005840634223455154,0.0002498875406109491,0.0002501530954139852,-0.40809330835040014,0.0010476869592570548,0.002808079290822274,0.0012904984362680505,-0.0003215514417757026,-0.00032159408814658175,-0.15489718351037907,0.0008183547317610618,0.0012436424906727694,0.002350503500235579,0.0015342236479651827,0.0015342236479651827,
